OSU 80 Ton Compressor Load Stand
J Singleton
Measured on:
Tuesday, February 5, 2019
3:14:38 PM

1
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
psia,F,psia,F,lbm/min,lbm/min,Hz,psia,psia,lbm/min,F,psia,F,psia,F,psia,F,F,lb/min,lb/min,F,psia,psia,lbm/min,kW,,Btu/h,,F,F,,F,F,F,,Hz,,,,
49.729983,59.884481,139.047053,145.601623,32.705861,52.476037,59.779178,12.671032,135.627931,1.652651,59.606782,50.249262,144.286831,137.853650,141.770099,136.814908,83.943871,136.214745,0.001948,-1.863512,32.000000,-237.336475,136.848121,0.426285,13.607179,0.660578,234066.170241,0.906927,19.901134,14.791259,2.795989,68.566543,75.642480,87.216500,10.100000,52.956449,52.496058,55.949416,24.757679,13.164910
49.729225,59.879793,139.026574,145.600420,32.781059,52.475884,59.778608,12.670777,135.625259,1.811600,59.600373,50.242905,144.284095,137.856706,141.769612,136.820533,83.945609,136.219079,0.001947,-1.864090,32.000000,-237.336736,136.848195,0.476912,13.608722,0.660291,234064.142321,0.907574,19.901296,14.791465,2.795822,68.567600,75.643868,87.219148,10.100000,52.955340,52.496058,55.957451,24.757679,13.164139
49.725456,59.876309,139.073460,145.599558,32.822903,52.475774,59.832803,12.670369,135.622195,1.659394,59.604355,50.238837,144.282747,137.858494,141.769598,136.818835,83.947517,136.218806,0.001971,-1.866105,32.000000,-237.337056,136.820403,0.427302,13.610519,0.660405,234058.534235,0.907461,19.896275,14.791482,2.796041,68.567297,75.644298,87.221216,10.100000,52.980599,52.496058,55.970003,24.757679,13.163440
49.718336,59.877040,139.078216,145.600150,32.917082,52.475470,59.695847,12.669487,135.618962,1.657903,59.613779,50.235355,144.281161,137.855895,141.768348,136.818180,83.950140,136.217672,0.001981,-1.867269,32.000000,-237.337948,136.816590,0.427275,13.604037,0.660241,234053.032389,0.907471,19.892372,14.791838,2.795671,68.568687,75.646556,87.225632,10.100000,52.979402,52.496058,55.986437,24.757679,13.163293
49.719233,59.882524,139.032690,145.601952,32.909311,52.475418,59.812731,12.669758,135.614887,1.657696,59.616194,50.235388,144.279957,137.855783,141.765918,136.820922,83.952368,136.217281,0.001954,-1.870207,32.000000,-237.337695,136.815042,0.427167,13.603791,0.660414,234049.495038,0.906714,19.892794,14.789798,2.796826,68.568538,75.647720,87.229906,10.100000,52.972973,52.496058,55.996485,24.757679,13.163905
49.718846,59.884997,139.026552,145.603534,32.991777,52.475360,59.805508,12.668425,135.609735,1.658012,59.607346,50.236753,144.279147,137.850172,141.765255,136.820370,83.955043,136.216423,0.001950,-1.872547,32.000000,-237.339161,136.814056,0.427550,13.605423,0.660854,234048.274677,0.908934,19.900905,14.786627,2.797322,68.566183,75.648128,87.236034,10.100000,52.971958,52.496058,56.004542,24.757679,13.164217
49.714377,59.880359,139.042767,145.603073,32.950365,52.475633,59.795663,12.667725,135.614762,1.515782,59.602768,50.229296,144.278752,137.848049,141.763908,136.817142,83.956255,136.217328,0.001952,-1.871992,32.000000,-237.339795,136.860060,0.374707,13.600097,0.660652,234049.230985,0.907152,19.905459,14.784209,2.796356,68.562711,75.648269,87.242748,10.100000,52.980404,52.496058,56.018728,24.757679,13.163617
49.707040,59.874149,139.041806,145.602515,32.950114,52.475391,59.799069,12.667625,135.610207,1.205769,59.599777,50.221681,144.278253,137.844909,141.763308,136.821583,83.956281,136.220989,0.001958,-1.873140,32.000000,-237.339921,136.906251,0.277441,13.609699,0.660553,234048.149907,0.907274,19.908333,14.781120,2.796255,68.560249,75.648068,87.251701,10.100000,52.985292,52.496058,56.037973,24.757679,13.162514
49.704869,59.870753,139.024566,145.603174,32.872529,52.475449,59.825171,12.667061,135.606171,1.200622,59.591061,50.222727,144.277861,137.841301,141.761581,136.822132,83.956249,136.221386,0.001930,-1.874299,32.000000,-237.340579,136.906067,0.277038,13.610127,0.660947,234046.509848,0.907507,19.908328,14.780345,2.796832,68.558891,75.647353,87.258816,10.100000,52.996992,52.496058,56.052166,24.757679,13.161894
49.703714,59.863411,138.982177,145.603620,32.649001,52.475525,59.831175,12.667208,135.603256,1.207215,59.572981,50.218155,144.278054,137.839800,141.761978,136.823361,83.955950,136.224476,0.001925,-1.876648,32.000000,-237.340343,136.907776,0.276969,13.612277,0.660577,234043.550852,0.907583,19.909723,14.782089,2.797226,68.556585,75.646280,87.268690,10.100000,52.952862,52.496058,56.065174,24.757679,13.160875
49.699154,59.852854,138.960424,145.603157,32.446925,52.475376,59.786594,12.667125,135.602574,1.207138,59.557565,50.209756,144.277864,137.835620,141.763221,136.823332,83.956787,136.225935,0.001924,-1.878979,32.000000,-237.340431,136.911074,0.277351,13.610222,0.660497,234042.190519,0.907223,19.908577,14.782312,2.797001,68.554786,75.645191,87.277148,10.100000,52.947775,52.496058,56.080524,24.757679,13.159270
49.686442,59.839318,139.009614,145.602248,32.376257,52.467135,59.790289,12.665890,135.597073,1.207579,59.553539,50.199277,144.277801,137.831144,141.762873,136.818765,83.956187,136.225943,0.001952,-1.882448,32.000000,-237.341824,136.909459,0.276577,13.609575,0.660203,234038.282649,0.907139,19.902432,14.784104,2.796213,68.552416,75.643779,87.286168,10.100000,52.981250,52.496058,56.107471,24.757679,13.157137
49.679937,59.834840,138.963697,145.602920,32.569114,52.446538,59.791185,12.665971,135.595806,1.207424,59.556654,50.195005,144.279112,137.829943,141.764331,136.819210,83.957826,136.226259,0.001957,-1.883600,32.000000,-237.341719,136.907372,0.276973,13.608057,0.660246,234031.142455,0.907879,19.896604,14.783971,2.796032,68.550886,75.643608,87.295017,10.100000,52.951468,52.496058,56.130730,24.757679,13.156031
49.680634,59.834040,139.016141,145.605356,32.599916,52.422012,59.812019,12.665409,135.583496,1.469398,59.551421,50.192100,144.280812,137.826839,141.764751,136.816341,83.957937,136.221416,0.001957,-1.881250,32.000000,-237.342336,136.879505,0.369491,13.610570,0.660570,233989.615987,0.907903,19.896250,14.784574,2.797737,68.547867,75.642587,87.306390,10.100000,52.979837,52.496058,56.147289,24.757679,13.155725
49.678248,59.831020,139.028403,145.607348,32.389911,52.409706,59.795758,12.664481,135.582413,1.292482,59.539821,50.189071,144.283583,137.822085,141.764675,136.813090,83.958476,136.219177,0.001957,-1.881226,32.000000,-237.343288,136.959012,0.298205,13.609100,0.660252,233895.288554,0.907653,19.898515,14.783089,2.797179,68.545088,75.642288,87.317085,10.100000,52.989133,52.496058,56.162861,24.757679,13.155208
49.679260,59.820881,139.046793,145.608112,32.178729,52.409806,59.767400,12.664970,135.584981,1.208918,59.518101,50.183676,144.286432,137.823990,141.764616,136.814335,83.958182,136.220769,0.001986,-1.878880,32.000000,-237.342724,136.961113,0.274923,13.602089,0.660062,233784.770959,0.906897,19.896994,14.780638,2.798196,68.539836,75.640237,87.328452,10.100000,53.013212,52.496058,56.178935,24.757679,13.153703
49.673581,59.809547,139.034370,145.608564,32.018555,52.409627,59.792112,12.665434,135.588710,1.208646,59.500706,50.179258,144.288163,137.822942,141.765508,136.816281,83.959657,136.221791,0.001983,-1.880606,32.000000,-237.342293,136.960572,0.274766,13.606078,0.660059,233728.223997,0.906971,19.896449,14.779017,2.798577,68.535707,75.638887,87.336964,10.100000,53.015828,52.496058,56.198786,24.757679,13.152011
49.668196,59.795261,139.045620,145.609460,31.902764,52.409575,59.800025,12.665810,135.592945,1.208824,59.490775,50.173662,144.290710,137.819025,141.768673,136.814138,83.960420,136.220966,0.001958,-1.881691,32.000000,-237.342030,136.964672,0.274768,13.605083,0.660450,233721.838386,0.907358,19.885261,14.780081,2.798890,68.529719,75.637461,87.347077,10.100000,53.014982,52.496058,56.224453,24.757679,13.149584
49.666108,59.788084,139.043461,145.610980,31.747935,52.409706,59.813613,12.665587,135.590082,1.216131,59.481596,50.165603,144.292513,137.817034,141.771386,136.812077,83.959809,136.220671,0.001955,-1.883482,32.000000,-237.342307,136.963035,0.274876,13.606317,0.660259,233713.657758,0.907067,19.879816,14.779100,2.798960,68.522961,75.636204,87.355424,10.100000,53.019396,52.496058,56.242581,24.757679,13.148303
49.659778,59.780682,139.060941,145.612794,31.551619,52.409643,59.810218,12.665326,135.598372,0.852510,59.476097,50.157753,144.294916,137.815207,141.772834,136.810231,83.958499,136.217272,0.001956,-1.883453,32.000000,-237.342588,136.981263,0.146534,13.610579,0.660420,233704.691742,0.907020,19.871116,14.777937,2.799490,68.513348,75.634332,87.364928,10.100000,53.035798,52.496058,56.268530,24.757679,13.146985
49.658116,59.776401,139.059387,145.614688,31.471430,52.397502,59.680915,12.665836,135.598523,1.177346,59.466246,50.155581,144.297196,137.814828,141.773726,136.810683,83.958182,136.215941,0.001959,-1.883654,32.000000,-237.342029,136.939632,0.261838,13.602583,0.660371,233701.444060,0.906841,19.866104,14.778406,2.799564,68.506788,75.632718,87.372378,10.100000,53.045164,52.496058,56.288256,24.757679,13.146119
49.656926,59.769089,139.050273,145.616253,31.251824,52.393560,59.804781,12.666050,135.599912,1.221990,59.451858,50.154653,144.299857,137.813760,141.773309,136.812039,83.956085,136.218577,0.001933,-1.886413,32.000000,-237.341779,136.940324,0.271174,13.602248,0.660323,233699.654435,0.907000,19.865270,14.778074,2.800273,68.496542,75.629185,87.380575,10.100000,53.047614,52.496058,56.310098,24.757679,13.144866
49.655170,59.760744,139.014434,145.616499,31.085607,52.393445,59.718878,12.666650,135.599572,1.222459,59.445989,50.150331,144.302562,137.814782,141.774615,136.809652,83.955189,136.220780,0.001927,-1.886369,32.000000,-237.341103,136.940838,0.271365,13.610747,0.660568,233643.515406,0.908778,19.862713,14.777749,2.800336,68.489457,75.626380,87.387211,10.100000,53.038508,52.496058,56.329339,24.757679,13.143479
49.648116,59.754402,139.015690,145.616800,30.862297,52.393686,59.781896,12.666561,135.600572,1.214953,59.447159,50.141335,144.305035,137.817689,141.776858,136.802989,83.953709,136.219543,0.001926,-1.885174,32.000000,-237.341044,136.938847,0.270894,13.605031,0.660498,233623.229851,0.906834,19.856635,14.781120,2.800219,68.482628,75.624919,87.393112,10.100000,53.026409,52.496058,56.358258,24.757679,13.142124
49.642504,59.753440,139.007835,145.617718,30.685841,52.393665,59.794889,12.666181,135.599550,1.215143,59.454308,50.136522,144.306651,137.817493,141.777805,136.797874,83.952583,136.216823,0.001958,-1.886886,32.000000,-237.341668,136.937685,0.271250,13.606597,0.659927,233618.735447,0.908151,19.850113,14.783080,2.799596,68.479211,75.622575,87.396111,10.100000,53.019240,52.496058,56.383521,24.757679,13.141639
49.637533,59.758002,139.066332,145.619534,30.705779,52.393754,59.781969,12.666850,135.598602,1.215435,59.467598,50.132421,144.308820,137.816645,141.778707,136.791530,83.952261,136.211845,0.001952,-1.886316,32.000000,-237.340890,136.938422,0.270755,13.604286,0.660301,233619.253628,0.907325,19.851090,14.783962,2.800019,68.475474,75.620452,87.397540,10.100000,53.064350,52.496058,56.412349,24.757679,13.141843
49.634229,59.765041,139.041837,145.621074,30.713086,52.377740,59.803558,12.665831,135.593027,1.219126,59.484678,50.129790,144.311263,137.812326,141.778999,136.780703,83.951590,136.207066,0.001950,-1.886327,32.000000,-237.341827,136.928402,0.270598,13.602875,0.660270,233621.418058,0.907238,19.855951,14.783774,2.800178,68.472790,75.619269,87.398726,10.100000,53.061729,52.496058,56.436682,24.757679,13.142541
49.637844,59.776505,139.057347,145.622525,30.687262,52.369352,59.735110,12.665863,135.576881,1.595271,59.500159,50.135315,144.313019,137.802452,141.779549,136.771188,83.951310,136.198697,0.001952,-1.886326,32.000000,-237.341766,136.848098,0.401723,13.604638,0.660736,233626.493726,0.907546,19.865671,14.781691,2.801637,68.470481,75.618153,87.399492,10.100000,53.068491,52.496058,56.458356,24.757679,13.143868
49.644913,59.784487,139.077893,145.622648,30.710293,52.369659,59.775652,12.666437,135.573391,1.883097,59.510219,50.143168,144.314458,137.795856,141.780215,136.766947,83.950334,136.191643,0.001984,-1.887464,32.000000,-237.341149,136.836689,0.493520,13.602301,0.660550,233561.659154,0.907024,19.876140,14.780053,2.801330,68.469448,75.617857,87.399040,10.100000,53.078871,52.496058,56.471421,24.757679,13.144830
49.654743,59.792211,139.040729,145.621401,30.551598,52.373800,59.798244,12.666308,135.568532,1.895057,59.511818,50.152292,144.316066,137.792685,141.782326,136.758725,83.950397,136.183414,0.001977,-1.886907,32.000000,-237.341169,136.826396,0.493635,13.597537,0.660403,233531.255887,0.907873,19.883851,14.776290,2.801438,68.470175,75.618743,87.398982,10.100000,53.065855,52.496058,56.484013,24.757679,13.145818
49.660997,59.793464,139.057372,145.617860,30.293576,52.394242,59.789994,12.667230,135.567210,1.895263,59.512833,50.158026,144.316041,137.787347,141.781975,136.753137,83.949031,136.180580,0.001952,-1.886428,32.000000,-237.340232,136.818318,0.493888,13.599520,0.660524,233536.537523,0.907140,19.884498,14.773857,2.801453,68.471014,75.618616,87.398542,10.100000,53.066821,52.496058,56.493711,24.757679,13.145896
49.662693,59.793101,139.046780,145.611326,30.076812,52.418765,59.788250,12.666484,135.566765,1.719049,59.515638,50.161851,144.315194,137.778925,141.781651,136.747828,83.948599,136.174960,0.001948,-1.888774,32.000000,-237.340780,136.857118,0.437626,13.590581,0.660501,233557.116918,0.906690,19.882021,14.769820,2.800150,68.473385,75.619690,87.398502,10.100000,53.076175,52.496058,56.511149,24.757679,13.145608
49.663258,59.795066,139.008350,145.605799,30.055935,52.435016,59.827839,12.667073,135.565459,1.430628,59.529787,50.159916,144.313642,137.773703,141.781968,136.742274,83.947364,136.167288,0.001947,-1.888786,32.000000,-237.340195,136.831952,0.345281,13.588126,0.660657,233648.261879,0.907047,19.876787,14.769816,2.800133,68.476124,75.620163,87.398591,10.100000,53.065830,52.496058,56.527338,24.757679,13.145600
49.662721,59.804450,138.963788,145.600850,29.928315,52.434951,59.830458,12.666724,135.555969,1.417572,59.548795,50.164822,144.312693,137.763955,141.782147,136.730750,83.945512,136.154277,0.001951,-1.889994,32.000000,-237.340581,136.820023,0.345018,13.591426,0.661318,233757.208812,0.907463,19.874664,14.767532,2.799824,68.480626,75.621707,87.399175,10.100000,53.043736,52.496058,56.547347,24.757679,13.146573
49.665304,59.813775,138.938737,145.596707,29.820985,52.435006,59.773183,12.666748,135.546462,1.402905,59.569498,50.168649,144.311742,137.759010,141.781308,136.723828,83.944131,136.145351,0.001930,-1.888862,32.000000,-237.340628,136.805420,0.345134,13.587229,0.661465,233831.958086,0.907137,19.876044,14.765060,2.799018,68.483406,75.622852,87.400020,10.100000,53.025664,52.496058,56.561257,24.757679,13.147607
49.671115,59.829262,138.908003,145.591757,29.786396,52.435132,59.771230,12.666837,135.526444,1.555307,59.587677,50.175807,144.309174,137.752838,141.779139,136.711609,83.943518,136.134218,0.001925,-1.885386,32.000000,-237.340385,136.736770,0.404101,13.585868,0.661116,233840.084394,0.907129,19.885983,14.760625,2.798151,68.485993,75.624750,87.399796,10.100000,53.009900,52.496058,56.575731,24.757679,13.149559
49.677429,59.840178,138.887617,145.587207,29.768304,52.434937,59.774595,12.667528,135.519301,1.834510,59.599324,50.186272,144.306503,137.744083,141.776054,136.704766,83.943090,136.123790,0.001924,-1.885926,32.000000,-237.339672,136.743852,0.492958,13.579466,0.661184,233847.341796,0.907970,19.892631,14.757692,2.797501,68.488391,75.625620,87.398252,10.100000,52.988032,52.496058,56.584009,24.757679,13.151091
49.683869,59.849971,138.851612,145.580628,29.584134,52.434867,59.781176,12.668328,135.512914,1.839293,59.612261,50.198876,144.302152,137.736751,141.774116,136.694670,83.943211,136.114106,0.001957,-1.888270,32.000000,-237.338720,136.747426,0.493026,13.576981,0.661051,233856.943704,0.907922,19.902089,14.752924,2.796555,68.491479,75.627546,87.397264,10.100000,52.974304,52.496058,56.593356,24.757679,13.152353
49.687545,59.857245,138.867037,145.574627,29.572832,52.442963,59.778718,12.668480,135.509995,1.466714,59.625530,50.206149,144.298730,137.731963,141.773747,136.685956,83.942698,136.107728,0.001948,-1.889099,32.000000,-237.338565,136.796112,0.363081,13.584540,0.661192,233861.857255,0.907767,19.906457,14.748312,2.795789,68.494737,75.629862,87.397293,10.100000,52.975126,52.496058,56.602667,24.757679,13.153254
49.692541,59.866279,138.919391,145.567206,29.498471,52.451026,59.805244,12.668005,135.497893,1.386370,59.640356,50.214378,144.294628,137.726963,141.772975,136.678913,83.942606,136.099640,0.001947,-1.889140,32.000000,-237.339102,136.784415,0.345218,13.584080,0.661068,233865.766308,0.907560,19.909570,14.743511,2.794702,68.499769,75.633317,87.397314,10.100000,52.996591,52.496058,56.612239,24.757679,13.154390
49.695415,59.873657,138.922863,145.561062,29.418594,52.451096,59.771281,12.667601,135.488972,1.385895,59.653045,50.220070,144.290521,137.720156,141.772148,136.668361,83.942766,136.090243,0.001947,-1.889175,32.000000,-237.339462,136.776002,0.344662,13.576309,0.660833,233906.398167,0.907682,19.913031,14.740941,2.794806,68.504081,75.636085,87.396109,10.100000,53.006540,52.496058,56.621807,24.757679,13.155300
49.702008,59.883288,138.899475,145.553814,29.410812,52.451075,59.842532,12.667711,135.480646,1.393091,59.667613,50.226226,144.284718,137.709350,141.768899,136.660380,83.941837,136.079372,0.001983,-1.887458,32.000000,-237.339393,136.766291,0.345237,13.574946,0.661141,233946.905028,0.907340,19.916885,14.737123,2.795578,68.509530,75.638556,87.392335,10.100000,53.009824,52.496058,56.628541,24.757679,13.156527
49.709465,59.891949,138.871426,145.547710,29.373369,52.450879,59.783548,12.669032,135.474101,1.392920,59.681645,50.236067,144.279568,137.703231,141.766260,136.655435,83.941508,136.069508,0.001969,-1.889264,32.000000,-237.337740,136.761647,0.345163,13.576502,0.661508,233950.942808,0.907817,19.921284,14.732421,2.795487,68.513694,75.641155,87.389482,10.100000,52.981303,52.496058,56.632173,24.757679,13.157601
49.722241,59.903396,138.761850,145.540288,29.253397,52.450643,59.782288,12.667658,135.460779,1.393114,59.687402,50.247308,144.273055,137.692040,141.762327,136.645514,83.942247,136.059959,0.001949,-1.891608,32.000000,-237.339151,136.725612,0.345679,13.574961,0.661383,233956.044767,0.906626,19.924079,14.728095,2.794645,68.517021,75.643923,87.383594,10.100000,52.932375,52.496058,56.630401,24.757679,13.159130
