OSU 80 Ton Compressor Load Stand
J Singleton
Measured on:
Monday, January 28, 2019
4:36:20 PM

1
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
psia,F,psia,F,lbm/min,lbm/min,Hz,psia,psia,lbm/min,F,psia,F,psia,F,psia,F,F,lb/min,lb/min,F,psia,psia,lbm/min,kW,,Btu/h,,F,F,,F,F,F,,Hz,,,,
54.914473,65.039182,138.895812,142.948365,37.600326,57.744908,59.328820,12.901532,134.981693,1.467626,65.039206,55.535247,141.728957,137.280124,139.415409,136.120480,73.764391,135.487265,0.001945,-1.897519,32.000000,-237.105695,136.275863,0.338029,13.600608,0.655704,270921.687053,0.914800,19.874845,24.614698,2.529141,68.466243,65.181454,88.200704,76.159540,42.287053,51.871616,66.915881,20.475027,14.001042
54.920521,65.042972,138.899705,142.947556,37.764423,57.745060,59.289600,12.902447,134.983227,1.463884,65.042938,55.542141,141.728092,137.280779,139.412352,136.123565,73.762353,135.491737,0.001945,-1.894632,32.000000,-237.104873,136.280531,0.338041,13.598021,0.656132,270924.527968,0.915387,19.877602,24.616033,2.529409,68.465561,65.180370,88.200651,76.159540,42.291510,51.871616,66.892668,20.475027,14.001656
54.923897,65.046074,138.901275,142.945989,37.849454,57.745228,59.293093,12.902875,134.985533,1.463871,65.042784,55.550959,141.727045,137.284893,139.409162,136.128947,73.759973,135.494427,0.001943,-1.891155,32.000000,-237.104482,136.287756,0.338225,13.592367,0.656066,270928.944330,0.914371,19.880329,24.618820,2.529312,68.463365,65.178831,88.198961,76.159540,42.295682,51.871616,66.866040,20.475027,14.002223
54.929585,65.046690,138.905999,142.944054,37.943631,57.745325,59.304201,12.902970,134.984519,1.556539,65.041830,55.558149,141.726914,137.289362,139.407916,136.131893,73.758353,135.497430,0.001931,-1.888822,32.000000,-237.104271,136.257590,0.375661,13.588505,0.656130,270932.761385,0.914876,19.878310,24.623028,2.529104,68.460803,65.177001,88.197659,76.159540,42.287045,51.871616,66.841376,20.475027,14.002450
54.935274,65.045741,138.892852,142.941034,37.747866,57.745519,59.284192,12.903333,134.982439,1.900312,65.046021,55.564145,141.726913,137.292588,139.405966,136.134031,73.756701,135.495305,0.001929,-1.888817,32.000000,-237.104027,136.244873,0.483943,13.586173,0.656369,270937.784974,0.914770,19.878169,24.626711,2.528977,68.458524,65.175273,88.196816,76.159540,42.303476,51.871616,66.809633,20.475027,14.002423
54.939068,65.046789,138.875144,142.938147,37.702137,57.745291,59.303309,12.903110,134.992859,1.735233,65.051054,55.568959,141.725865,137.290313,139.404074,136.134981,73.755697,135.495805,0.001930,-1.889376,32.000000,-237.104043,136.291865,0.420857,13.581977,0.656507,270938.631749,0.914497,19.873322,24.629789,2.528801,68.455698,65.173373,88.196875,76.159540,42.280263,51.871616,66.785666,20.475027,14.002560
54.946177,65.049358,138.886215,142.935191,37.561839,57.745443,59.279113,12.903984,135.001866,1.252962,65.049021,55.576834,141.722649,137.291725,139.401379,136.139659,73.753366,135.503310,0.001975,-1.890004,32.000000,-237.103369,136.312168,0.264987,13.583749,0.656463,270938.749069,0.914702,19.866910,24.630409,2.528300,68.450483,65.169965,88.198479,76.159540,42.298219,51.871616,66.753085,20.475027,14.003056
54.950263,65.048321,138.914629,142.932665,37.423479,57.745503,59.296356,12.903722,135.004689,1.245572,65.045784,55.583131,141.720011,137.293123,139.398418,136.142395,73.752755,135.506049,0.001940,-1.890013,32.000000,-237.103391,136.314893,0.265298,13.585914,0.656523,270938.561075,0.914336,19.864314,24.631656,2.527803,68.446631,65.168237,88.202141,76.159540,42.294406,51.871616,66.725214,20.475027,14.003037
54.954979,65.045232,138.919327,142.929497,37.432118,57.745543,59.309700,12.904290,135.009245,1.245173,65.044615,55.589024,141.718229,137.297403,139.394587,136.147739,73.751677,135.508644,0.001940,-1.889968,32.000000,-237.102811,136.321139,0.264936,13.588218,0.656396,270941.544659,0.914587,19.860057,24.637627,2.527677,68.441183,65.166407,88.206378,76.159540,42.312817,51.871616,66.692478,20.475027,14.002658
54.954791,65.044473,138.923600,142.926903,37.467450,57.745642,59.315714,12.903295,135.010822,1.245174,65.047601,55.590303,141.716773,137.299632,139.392947,136.149319,73.750477,135.505559,0.001939,-1.888280,32.000000,-237.103882,136.322792,0.265136,13.588296,0.656372,270940.623571,0.914244,19.855097,24.639567,2.528007,68.436247,65.165192,88.210305,76.159540,42.303253,51.871616,66.668892,20.475027,14.002590
54.959595,65.046063,138.970118,142.923858,37.725349,57.745401,59.278662,12.903360,135.012591,1.245196,65.045867,55.595648,141.714221,137.301218,139.389292,136.149502,73.749129,135.508364,0.001980,-1.890494,32.000000,-237.103642,136.322577,0.264738,13.589569,0.656214,270938.273386,0.913944,19.847481,24.641903,2.527875,68.430620,65.163227,88.215041,76.159540,42.337365,51.871616,66.635544,20.475027,14.002832
54.968311,65.045084,138.977092,142.920668,37.844615,57.745118,59.293307,12.903330,135.010619,1.341880,65.037057,55.603863,141.712490,137.304893,139.385628,136.153683,73.748251,135.511440,0.001947,-1.891607,32.000000,-237.103651,136.292741,0.304623,13.584381,0.656235,270939.476293,0.913855,19.846902,24.641607,2.527962,68.426293,65.162416,88.219646,76.159540,42.340472,51.871616,66.602923,20.475027,14.002899
54.972812,65.039144,138.940922,142.915230,37.999706,57.745317,59.302884,12.903700,135.014302,1.677005,65.028384,55.608682,141.710936,137.305543,139.383047,136.159599,73.748344,135.514972,0.001936,-1.891590,32.000000,-237.103296,136.303013,0.408178,13.584220,0.656335,270939.746227,0.914338,19.843880,24.644316,2.528587,68.419039,65.161050,88.223964,76.159540,42.318167,51.871616,66.567278,20.475027,14.002252
54.973929,65.033907,138.927930,142.910171,38.008778,57.745354,59.326234,12.903759,135.020138,1.297847,65.025430,55.610591,141.708165,137.310331,139.381078,136.163082,73.746446,135.519774,0.001935,-1.891563,32.000000,-237.103240,136.346610,0.278691,13.579779,0.656492,270935.836273,0.913944,19.834535,24.646684,2.528313,68.410779,65.159895,88.224000,76.159540,42.329512,51.871616,66.538638,20.475027,14.001490
54.972139,65.031520,138.918278,142.905452,38.128556,57.745348,59.301837,12.904152,135.024930,1.244157,65.025914,55.612251,141.703060,137.310055,139.377627,136.165502,73.744768,135.524382,0.001937,-1.890373,32.000000,-237.102733,136.352985,0.265150,13.578197,0.656238,270930.890808,0.913702,19.824274,24.648305,2.527448,68.400238,65.157984,88.223391,76.159540,42.319662,51.871616,66.508992,20.475027,14.001071
54.977263,65.031922,138.861024,142.902435,38.336072,57.745291,59.318982,12.905416,135.028264,1.243837,65.024470,55.618916,141.699201,137.311691,139.374960,136.167011,73.743053,135.531206,0.001936,-1.891563,32.000000,-237.101467,136.358054,0.264866,13.578786,0.656363,270928.840886,0.913310,19.817965,24.652532,2.527160,68.391540,65.156853,88.223377,76.159540,42.301553,51.871616,66.478521,20.475027,14.001161
54.981004,65.031047,138.819800,142.898890,38.553816,57.745406,59.295428,12.905679,135.033770,1.243828,65.015227,55.625936,141.694298,137.314376,139.372491,136.166268,73.740818,135.537115,0.001924,-1.891583,32.000000,-237.101275,136.363474,0.265627,13.581923,0.656409,270929.225588,0.913713,19.817295,24.656443,2.527067,68.380012,65.154651,88.221244,76.159540,42.257797,51.871616,66.443628,20.475027,14.001228
54.980711,65.026752,138.767095,142.896066,38.556995,57.745285,59.303355,12.905220,135.035419,1.243541,65.011115,55.625736,141.689630,137.320298,139.369397,136.167783,73.739054,135.539577,0.001920,-1.890399,32.000000,-237.101776,136.363441,0.265260,13.586123,0.656011,270929.774980,0.913354,19.812779,24.661469,2.525790,68.368547,65.152641,88.217425,76.159540,42.225729,51.871616,66.414852,20.475027,14.000683
54.980490,65.023127,138.745676,142.893182,38.455933,57.745317,59.302521,12.904397,135.039016,1.255169,65.006803,55.626921,141.685203,137.321481,139.368035,136.169637,73.738479,135.542098,0.001925,-1.891564,32.000000,-237.102592,136.340024,0.275210,13.588847,0.655589,270931.011518,0.913648,19.808316,24.666570,2.524868,68.357210,65.150008,88.212789,76.159540,42.209710,51.871616,66.383556,20.475027,14.000136
54.983445,65.020762,138.757404,142.891182,38.317004,57.745343,59.325902,12.904284,135.039586,1.652840,65.002388,55.629019,141.680822,137.323101,139.364613,136.171175,73.736983,135.545934,0.001966,-1.891508,32.000000,-237.102577,136.315676,0.404677,13.587949,0.655120,270929.367847,0.913519,19.804301,24.669527,2.523923,68.347352,65.148113,88.207862,76.159540,42.210834,51.871616,66.352348,20.475027,13.999889
54.987171,65.016991,138.741483,142.888999,38.290503,57.745603,59.300880,12.904710,135.045515,1.677478,64.996178,55.633297,141.677374,137.327518,139.360237,136.172927,73.736911,135.552562,0.001933,-1.894068,32.000000,-237.102217,136.317193,0.409654,13.591759,0.654874,270927.256104,0.913528,19.800889,24.671324,2.523544,68.336554,65.146284,88.203310,76.159540,42.181822,51.871616,66.315955,20.475027,13.999338
54.986557,65.013017,138.777646,142.887783,38.256769,57.745548,59.272601,12.904280,135.052412,1.671570,64.990980,55.630907,141.673956,137.330522,139.356948,136.174673,73.736941,135.557195,0.001936,-1.896627,32.000000,-237.102771,136.341418,0.402733,13.603170,0.654928,270926.350666,0.913108,19.795687,24.674679,2.523622,68.328526,65.145088,88.199489,76.159540,42.212275,51.871616,66.288585,20.475027,13.998858
54.981962,65.009420,138.747686,142.887710,38.215974,57.745327,59.285643,12.904280,135.063614,1.243690,64.988357,55.623487,141.670039,137.338179,139.353942,136.180918,73.736330,135.564400,0.001937,-1.896643,32.000000,-237.102716,136.373048,0.263963,13.602708,0.654600,270923.984793,0.913419,19.788341,24.677966,2.523161,68.317771,65.142379,88.194015,76.159540,42.183545,51.871616,66.259293,20.475027,13.998314
54.978519,65.008326,138.755378,142.888689,38.144298,57.745645,59.322187,12.904903,135.068228,1.237619,64.991826,55.619178,141.667845,137.345498,139.351811,136.189449,73.735487,135.569047,0.001978,-1.897211,32.000000,-237.102263,136.378729,0.264063,13.604104,0.654235,270920.904340,0.913856,19.784956,24.680181,2.523847,68.308603,65.140862,88.189973,76.159540,42.180873,51.871616,66.235064,20.475027,13.998112
54.972207,65.011928,138.714751,142.891419,38.118818,57.745655,59.314709,12.904483,135.066685,1.531582,65.004547,55.616890,141.668050,137.348892,139.348962,136.190357,73.735632,135.570470,0.001942,-1.900126,32.000000,-237.102700,136.337400,0.369237,13.605504,0.654168,270919.388459,0.913727,19.785769,24.684286,2.523513,68.300113,65.139122,88.183606,76.159540,42.152893,51.871616,66.211349,20.475027,13.998436
54.974934,65.019002,138.734884,142.894950,38.202807,57.745752,59.286177,12.905069,135.071113,1.672117,65.005911,55.623365,141.670213,137.358279,139.347776,136.196961,73.736119,135.574826,0.001933,-1.898949,32.000000,-237.102347,136.343074,0.410032,13.607970,0.654196,270921.941604,0.913230,19.787979,24.687382,2.523811,68.294365,65.137561,88.177784,76.159540,42.158495,51.871616,66.185078,20.475027,13.999498
54.981812,65.022302,138.737394,142.898536,38.088758,57.745716,59.260603,12.904087,135.081808,1.672752,64.982950,55.627852,141.672481,137.372563,139.347414,136.203904,73.736851,135.587518,0.001931,-1.895483,32.000000,-237.103292,136.349151,0.410006,13.600916,0.654016,270926.237291,0.913470,19.797639,24.687927,2.523361,68.288704,65.135329,88.171059,76.159540,42.165061,51.871616,66.144348,20.475027,14.000180
54.985763,65.010397,138.760482,142.899342,38.033800,57.745561,59.313855,12.904834,135.092556,1.672852,64.957319,55.632403,141.673844,137.382528,139.348747,136.214860,73.737128,135.601192,0.001938,-1.894012,32.000000,-237.102422,136.364715,0.410023,13.601298,0.653973,270930.797663,0.913878,19.802095,24.689551,2.523603,68.285583,65.133402,88.165127,76.159540,42.180482,51.871616,66.112026,20.475027,13.998974
54.981853,64.990893,138.726413,142.900196,37.813774,57.745708,59.152373,12.905130,135.107345,1.672604,64.930696,55.629791,141.675315,137.396954,139.349915,136.232813,73.736463,135.616875,0.001935,-1.890773,32.000000,-237.102139,136.382382,0.410415,13.600491,0.654234,270930.600082,0.914154,19.798794,24.694973,2.523333,68.281867,65.130980,88.155104,76.159540,42.140586,51.871616,66.082543,20.475027,13.996235
54.973577,64.975870,138.698366,142.902028,37.477925,57.745847,59.296569,12.905563,135.121325,1.663593,64.919033,55.621641,141.676794,137.407091,139.352155,136.243246,73.736511,135.628847,0.001926,-1.887834,32.000000,-237.101784,136.415978,0.401469,13.605299,0.654245,270919.224416,0.913229,19.783097,24.701324,2.523571,68.278491,65.128556,88.144903,76.159540,42.134438,51.871616,66.063457,20.475027,13.994000
54.963332,64.966047,138.780010,142.907232,37.256184,57.745946,59.288608,12.905666,135.132372,1.443938,64.914796,55.611565,141.678116,137.421356,139.353615,136.255126,73.736074,135.642326,0.001925,-1.884313,32.000000,-237.101661,136.393089,0.341345,13.600589,0.654138,270907.168139,0.915748,19.767346,24.709590,2.523131,68.276288,65.125301,88.129090,76.159540,42.154331,51.871616,66.044668,20.475027,13.992245
54.958372,64.963057,138.804407,142.913403,37.028315,57.746054,59.314778,12.906670,135.144228,1.675954,64.909232,55.608398,141.680181,137.433683,139.354494,136.266640,73.736247,135.655527,0.001929,-1.881378,32.000000,-237.100677,136.401326,0.409704,13.604878,0.653852,270898.977539,0.913639,19.760266,24.715345,2.523001,68.277062,65.122433,88.114432,76.159540,42.163421,51.871616,66.025822,20.475027,13.991746
54.951158,64.959226,138.812660,142.921465,36.706181,57.745842,59.298110,12.906450,135.156289,1.678627,64.900343,55.602280,141.683763,137.447522,139.355285,136.283993,73.735853,135.665143,0.001966,-1.880288,32.000000,-237.100857,136.410701,0.410198,13.611757,0.654638,270895.980033,0.913928,19.760276,24.722315,2.524956,68.278962,65.119139,88.095972,76.159540,42.168378,51.871616,66.005760,20.475027,13.991188
54.941756,64.953748,138.854141,142.928164,36.489804,57.745883,59.286065,12.905307,135.165655,1.678445,64.889675,55.591350,141.686522,137.462582,139.356077,136.299270,73.735521,135.673992,0.001932,-1.882022,32.000000,-237.102085,136.418754,0.410218,13.612503,0.654624,270895.322031,0.913610,19.762048,24.728539,2.525628,68.280815,65.116372,88.079391,76.159540,42.206072,51.871616,65.991851,20.475027,13.990460
54.929207,64.945399,138.842874,142.936441,36.286165,57.745637,59.329536,12.904823,135.174222,1.678297,64.887396,55.577556,141.691125,137.478822,139.356839,136.310683,73.734833,135.683227,0.001931,-1.878956,32.000000,-237.102606,136.429916,0.409665,13.606297,0.654431,270894.472768,0.913987,19.765144,24.733591,2.526110,68.283020,65.113326,88.061265,76.159540,42.196405,51.871616,65.980495,20.475027,13.989163
54.919492,64.943012,138.860187,142.944450,36.240232,57.745598,59.246836,12.905316,135.182360,1.678564,64.887154,55.570562,141.696037,137.484910,139.357699,136.320780,73.734080,135.694213,0.001933,-1.880124,32.000000,-237.102044,136.442685,0.409959,13.605728,0.654733,270893.821227,0.914333,19.768693,24.738211,2.527297,68.287563,65.111288,88.047255,76.159540,42.194198,51.871616,65.973010,20.475027,13.988584
54.911354,64.942393,138.923534,142.954690,36.317048,57.745634,59.319318,12.905102,135.192866,1.672784,64.882540,55.563465,141.702746,137.495592,139.358017,136.329261,73.734422,135.706296,0.001969,-1.881262,32.000000,-237.102217,136.466729,0.404576,13.609139,0.655136,270891.024423,0.913870,19.772394,24.743374,2.527669,68.293708,65.108812,88.032000,76.159540,42.239823,51.871616,65.959574,20.475027,13.988409
54.902430,64.939470,138.909740,142.963202,36.254670,57.737302,59.296509,12.905072,135.201480,1.471743,64.872517,55.554826,141.708695,137.505334,139.361328,136.338113,73.734150,135.715575,0.001932,-1.881327,32.000000,-237.102350,136.488109,0.340433,13.611367,0.655397,270892.849233,0.915318,19.779338,24.749450,2.528432,68.298648,65.106198,88.018553,76.159540,42.231469,51.871616,65.952872,20.475027,13.988010
54.889476,64.931555,138.933001,142.973425,36.061591,57.736483,59.313781,12.905137,135.211990,1.464187,64.862262,55.539788,141.715691,137.514107,139.366592,136.349418,73.734059,135.720293,0.001924,-1.882063,32.000000,-237.102147,136.495879,0.338338,13.613717,0.655672,270894.631958,0.914349,19.786537,24.754961,2.529960,68.305682,65.104316,88.002284,76.159540,42.254783,51.871616,65.948146,20.475027,13.986911
54.878487,64.925296,138.902054,142.982224,36.000834,57.732234,59.253079,12.905957,135.220669,1.464069,64.857693,55.528231,141.723139,137.524122,139.370934,136.358201,73.734055,135.728590,0.001921,-1.882725,32.000000,-237.101299,136.507564,0.337944,13.611861,0.655526,270856.484280,0.914726,19.792185,24.759729,2.530120,68.311241,65.102693,87.988533,76.159540,42.230340,51.871616,65.945531,20.475027,13.985848
54.862354,64.920233,138.884905,142.992846,36.026618,57.707953,59.298987,12.905332,135.229685,1.464322,64.860757,55.512873,141.732149,137.531751,139.374759,136.365791,73.732424,135.733775,0.001929,-1.883264,32.000000,-237.101881,136.517694,0.338284,13.610235,0.655700,270850.625961,0.914667,19.796717,24.762104,2.531141,68.318883,65.100883,87.972188,76.159540,42.217009,51.871616,65.948168,20.475027,13.984877
54.850544,64.920137,138.911206,143.002573,36.062509,57.687699,59.158883,12.905354,135.233297,1.492123,64.859325,55.502320,141.740703,137.536327,139.378265,136.371113,73.732748,135.737350,0.001925,-1.883863,32.000000,-237.101700,136.507025,0.354168,13.613574,0.655732,270829.326068,0.915724,19.801019,24.766128,2.531084,68.325446,65.099555,87.959257,76.159540,42.235936,51.871616,65.952495,20.475027,13.984738
54.844844,64.918745,138.933824,143.014370,35.954308,57.663239,59.319389,12.906120,135.246709,1.703321,64.845199,55.493499,141.750323,137.548596,139.382280,136.380236,73.732777,135.750098,0.001918,-1.883872,32.000000,-237.100909,136.540944,0.409031,13.622537,0.655675,270718.622395,0.914915,19.811463,24.770271,2.531516,68.331941,65.097423,87.944780,76.159540,42.252377,51.871616,65.949192,20.475027,13.984492
54.828133,64.908669,138.950608,143.023919,35.750638,57.638527,59.318769,12.905509,135.257568,1.468131,64.834436,55.472794,141.759047,137.556666,139.387885,136.388089,73.732033,135.755409,0.001919,-1.885003,32.000000,-237.101343,136.549577,0.337533,13.620851,0.655588,270626.742341,0.916979,19.822721,24.771679,2.532540,68.336339,65.095541,87.931681,76.159540,42.265332,51.871616,65.955742,20.475027,13.983147
